BorderlineSMOTE,31,100,0.9745833333333334
TomekLinks,31,200,0.8581666666666667
EditedNearestNeighbours,31,200,0.9691666666666666
AllKNN,31,200,0.9691666666666666
NearMiss,31,200,0.8883333333333334
ADASYN,31,200,0.8498333333333333
RandomOverSampler,31,200,0.8498333333333333
BorderlineSMOTE,31,200,0.9774166666666666
TomekLinks,31,400,0.9098333333333333
EditedNearestNeighbours,31,400,0.96
AllKNN,31,400,0.9604166666666667
NearMiss,31,400,0.8686666666666667
ADASYN,31,400,0.8899166666666667
RandomOverSampler,31,400,0.8899166666666667
BorderlineSMOTE,31,400,0.9654166666666666
TomekLinks,31,800,0.9234166666666667
EditedNearestNeighbours,31,800,0.95875
AllKNN,31,800,0.9603333333333333
NearMiss,31,800,0.92875
ADASYN,31,800,0.9196666666666666
RandomOverSampler,31,800,0.9196666666666666
BorderlineSMOTE,31,800,0.9652499999999999
TomekLinks,31,1000,0.9570000000000001
EditedNearestNeighbours,31,1000,0.9729166666666667
AllKNN,31,1000,0.9724166666666667
NearMiss,31,1000,0.9534166666666667
ADASYN,31,1000,0.9475833333333333
RandomOverSampler,31,1000,0.9475833333333333
BorderlineSMOTE,31,1000,0.9711666666666667
TomekLinks,31,2000,0.9666666666666666
EditedNearestNeighbours,31,2000,0.9795833333333333
AllKNN,31,2000,0.9791666666666667
NearMiss,31,2000,0.9590000000000001
ADASYN,31,2000,0.96075
RandomOverSampler,31,2000,0.96075
BorderlineSMOTE,31,2000,0.9795833333333334
TomekLinks,31,5000,0.9678333333333333
EditedNearestNeighbours,31,5000,0.9733333333333334
AllKNN,31,5000,0.9723333333333334
NearMiss,31,5000,0.964
ADASYN,31,5000,0.9638333333333333
RandomOverSampler,31,5000,0.9638333333333333
BorderlineSMOTE,31,5000,0.9695
TomekLinks,31,10000,0.9713333333333334
EditedNearestNeighbours,31,10000,0.9726666666666667
AllKNN,31,10000,0.9726666666666667
NearMiss,31,10000,0.9704999999999999
ADASYN,31,10000,0.9705833333333334
RandomOverSampler,31,10000,0.9705833333333334
BorderlineSMOTE,31,10000,0.9705833333333334
TomekLinks,32,20,0.7498333333333334
EditedNearestNeighbours,32,20,0.7498333333333334
AllKNN,32,20,0.7498333333333334
NearMiss,32,20,0.8626666666666667
ADASYN,32,20,0.7498333333333334
RandomOverSampler,32,20,0.7498333333333334
BorderlineSMOTE,32,20,0.9143333333333333
TomekLinks,32,50,0.7660833333333333
EditedNearestNeighbours,32,50,0.8985833333333333
AllKNN,32,50,0.8989166666666667
NearMiss,32,50,0.88375
ADASYN,32,50,0.7328333333333333
RandomOverSampler,32,50,0.7328333333333333
BorderlineSMOTE,32,50,0.9915833333333333
TomekLinks,32,100,0.7829999999999999
EditedNearestNeighbours,32,100,0.81475
AllKNN,32,100,0.88025
NearMiss,32,100,0.8218333333333333
ADASYN,32,100,0.7498333333333334
RandomOverSampler,32,100,0.7498333333333334
BorderlineSMOTE,32,100,0.9590000000000001
TomekLinks,32,200,0.8985833333333333
EditedNearestNeighbours,32,200,0.9539166666666666
AllKNN,32,200,0.9684166666666667
NearMiss,32,200,0.9014166666666666
ADASYN,32,200,0.87375
RandomOverSampler,32,200,0.87375
BorderlineSMOTE,32,200,0.978
TomekLinks,32,400,0.8855
EditedNearestNeighbours,32,400,0.9443333333333332
AllKNN,32,400,0.9500833333333334
NearMiss,32,400,0.92525
ADASYN,32,400,0.8861666666666667
RandomOverSampler,32,400,0.8861666666666667
BorderlineSMOTE,32,400,0.9572499999999999
TomekLinks,32,800,0.9165000000000001
EditedNearestNeighbours,32,800,0.9616666666666667
AllKNN,32,800,0.968
NearMiss,32,800,0.9184166666666667
ADASYN,32,800,0.9066666666666667
RandomOverSampler,32,800,0.9066666666666667
BorderlineSMOTE,32,800,0.9702500000000001
TomekLinks,32,1000,0.9295
EditedNearestNeighbours,32,1000,0.9690833333333333
AllKNN,32,1000,0.9686666666666667
NearMiss,32,1000,0.9259166666666667
ADASYN,32,1000,0.9235
RandomOverSampler,32,1000,0.9235
BorderlineSMOTE,32,1000,0.9713333333333334
TomekLinks,32,2000,0.9595
EditedNearestNeighbours,32,2000,0.97925
AllKNN,32,2000,0.98025
NearMiss,32,2000,0.9545
ADASYN,32,2000,0.9506666666666667
RandomOverSampler,32,2000,0.9506666666666667
BorderlineSMOTE,32,2000,0.9799166666666667
TomekLinks,32,5000,0.958
EditedNearestNeighbours,32,5000,0.9695
AllKNN,32,5000,0.9694166666666667
NearMiss,32,5000,0.9529166666666666
ADASYN,32,5000,0.9526666666666667
RandomOverSampler,32,5000,0.9526666666666667
BorderlineSMOTE,32,5000,0.9664999999999999
TomekLinks,32,10000,0.9724166666666667
EditedNearestNeighbours,32,10000,0.9724166666666667
AllKNN,32,10000,0.9724166666666667
NearMiss,32,10000,0.9702500000000001
ADASYN,32,10000,0.9700833333333334
RandomOverSampler,32,10000,0.9700833333333334
BorderlineSMOTE,32,10000,0.9700833333333334
TomekLinks,33,20,0.7499166666666667
EditedNearestNeighbours,33,20,0.8329166666666666
AllKNN,33,20,0.7499166666666667
NearMiss,33,20,0.8215
ADASYN,33,20,0.75
RandomOverSampler,33,20,0.75
BorderlineSMOTE,33,20,0.999
TomekLinks,33,50,0.6659166666666667
EditedNearestNeighbours,33,50,0.86375
AllKNN,33,50,0.8634999999999999
NearMiss,33,50,0.8325
ADASYN,33,50,0.6333333333333333
RandomOverSampler,33,50,0.6333333333333333
BorderlineSMOTE,33,50,0.9505
TomekLinks,33,100,0.7824166666666666
EditedNearestNeighbours,33,100,0.9139166666666667
AllKNN,33,100,0.9139166666666667
NearMiss,33,100,0.8908333333333334
ADASYN,33,100,0.7825
RandomOverSampler,33,100,0.7825
BorderlineSMOTE,33,100,0.97875
TomekLinks,33,200,0.8895833333333334
EditedNearestNeighbours,33,200,0.9366666666666666
AllKNN,33,200,0.9430000000000001
NearMiss,33,200,0.9260833333333334
ADASYN,33,200,0.8661666666666666
RandomOverSampler,33,200,0.8661666666666666
BorderlineSMOTE,33,200,0.9532499999999999
TomekLinks,33,400,0.9115
EditedNearestNeighbours,33,400,0.9630833333333333
AllKNN,33,400,0.9626666666666667
NearMiss,33,400,0.9219999999999999
ADASYN,33,400,0.9075833333333334
RandomOverSampler,33,400,0.9075833333333334
BorderlineSMOTE,33,400,0.9753333333333334
TomekLinks,33,800,0.9273333333333333
EditedNearestNeighbours,33,800,0.9603333333333334
AllKNN,33,800,0.9635
NearMiss,33,800,0.921
ADASYN,33,800,0.9109166666666666
RandomOverSampler,33,800,0.9109166666666666
BorderlineSMOTE,33,800,0.9675
TomekLinks,33,1000,0.9259999999999999
EditedNearestNeighbours,33,1000,0.965
AllKNN,33,1000,0.9663333333333333
NearMiss,33,1000,0.9259166666666667
ADASYN,33,1000,0.9165
RandomOverSampler,33,1000,0.9165
BorderlineSMOTE,33,1000,0.9695
TomekLinks,33,2000,0.938
EditedNearestNeighbours,33,2000,0.9636666666666667
AllKNN,33,2000,0.9630833333333333
NearMiss,33,2000,0.9245833333333333
ADASYN,33,2000,0.935
RandomOverSampler,33,2000,0.935
BorderlineSMOTE,33,2000,0.9634166666666666
TomekLinks,33,5000,0.9655
EditedNearestNeighbours,33,5000,0.9729166666666667
AllKNN,33,5000,0.9729166666666667
NearMiss,33,5000,0.9621666666666666
ADASYN,33,5000,0.9621666666666666
RandomOverSampler,33,5000,0.9621666666666666
BorderlineSMOTE,33,5000,0.9694166666666666
TomekLinks,33,10000,0.9691666666666667
EditedNearestNeighbours,33,10000,0.9693333333333334
AllKNN,33,10000,0.9693333333333334
NearMiss,33,10000,0.96775
ADASYN,33,10000,0.96775
RandomOverSampler,33,10000,0.96775
BorderlineSMOTE,33,10000,0.96775
TomekLinks,34,20,0.5
EditedNearestNeighbours,34,20,0.66625
AllKNN,34,20,0.66625
NearMiss,34,20,0.9665833333333333
ADASYN,34,20,0.5
RandomOverSampler,34,20,0.5
BorderlineSMOTE,34,20,0.9903333333333333
TomekLinks,34,50,0.733
EditedNearestNeighbours,34,50,0.7984166666666667
AllKNN,34,50,0.8301666666666667
NearMiss,34,50,0.8924166666666666
ADASYN,34,50,0.733
RandomOverSampler,34,50,0.733
BorderlineSMOTE,34,50,0.98125
TomekLinks,34,100,0.7498333333333334
EditedNearestNeighbours,34,100,0.91225
AllKNN,34,100,0.9449166666666666
NearMiss,34,100,0.8463333333333334
ADASYN,34,100,0.73325
RandomOverSampler,34,100,0.73325
BorderlineSMOTE,34,100,0.9611666666666667
TomekLinks,34,200,0.8910833333333333
EditedNearestNeighbours,34,200,0.9786666666666667
AllKNN,34,200,0.9798333333333333
NearMiss,34,200,0.9613333333333334
ADASYN,34,200,0.8829166666666667
RandomOverSampler,34,200,0.8829166666666667
BorderlineSMOTE,34,200,0.9836666666666667
TomekLinks,34,400,0.9073333333333333
EditedNearestNeighbours,34,400,0.97125
AllKNN,34,400,0.98175
NearMiss,34,400,0.9219999999999999
ADASYN,34,400,0.90325
RandomOverSampler,34,400,0.90325
BorderlineSMOTE,34,400,0.9826666666666666
TomekLinks,34,800,0.9317500000000001
EditedNearestNeighbours,34,800,0.9678333333333333
AllKNN,34,800,0.9680833333333334
NearMiss,34,800,0.9035833333333334
ADASYN,34,800,0.9138333333333333
RandomOverSampler,34,800,0.9138333333333333
BorderlineSMOTE,34,800,0.9704166666666667
TomekLinks,34,1000,0.9376666666666666
EditedNearestNeighbours,34,1000,0.9744166666666667
AllKNN,34,1000,0.976
NearMiss,34,1000,0.9270833333333333
ADASYN,34,1000,0.9285
RandomOverSampler,34,1000,0.9285
BorderlineSMOTE,34,1000,0.97525
TomekLinks,34,2000,0.9516666666666667
EditedNearestNeighbours,34,2000,0.9704999999999999
AllKNN,34,2000,0.9709166666666667
NearMiss,34,2000,0.9397500000000001
ADASYN,34,2000,0.9423333333333334
RandomOverSampler,34,2000,0.9423333333333334
BorderlineSMOTE,34,2000,0.9689166666666666
TomekLinks,34,5000,0.9663333333333333
EditedNearestNeighbours,34,5000,0.9721666666666666
AllKNN,34,5000,0.9722500000000001
NearMiss,34,5000,0.9632499999999999
ADASYN,34,5000,0.9633333333333334
RandomOverSampler,34,5000,0.9633333333333334
BorderlineSMOTE,34,5000,0.9669166666666666
TomekLinks,34,10000,0.96975
EditedNearestNeighbours,34,10000,0.9708333333333333
AllKNN,34,10000,0.9708333333333333
NearMiss,34,10000,0.9684166666666667
ADASYN,34,10000,0.9680833333333333
RandomOverSampler,34,10000,0.9680833333333333
BorderlineSMOTE,34,10000,0.9680833333333333
TomekLinks,35,20,0.6665
EditedNearestNeighbours,35,20,0.8325833333333333
AllKNN,35,20,0.8328333333333333
NearMiss,35,20,0.7420833333333333
ADASYN,35,20,0.5831666666666667
RandomOverSampler,35,20,0.5831666666666667
BorderlineSMOTE,35,20,0.985
TomekLinks,35,50,0.7665833333333334
EditedNearestNeighbours,35,50,0.8976666666666666
AllKNN,35,50,0.8974166666666668
NearMiss,35,50,0.9150833333333334
ADASYN,35,50,0.7666666666666666
RandomOverSampler,35,50,0.7666666666666666
BorderlineSMOTE,35,50,0.96375
TomekLinks,35,100,0.8990833333333333
EditedNearestNeighbours,35,100,0.9320833333333334
AllKNN,35,100,0.948
NearMiss,35,100,0.9103333333333333
ADASYN,35,100,0.8665833333333333
RandomOverSampler,35,100,0.8665833333333333
BorderlineSMOTE,35,100,0.9471666666666667
TomekLinks,35,200,0.90575
EditedNearestNeighbours,35,200,0.9775833333333334
AllKNN,35,200,0.9915
NearMiss,35,200,0.9590833333333333
ADASYN,35,200,0.8898333333333333
RandomOverSampler,35,200,0.8898333333333333
BorderlineSMOTE,35,200,0.994
TomekLinks,35,400,0.915
EditedNearestNeighbours,35,400,0.98075
AllKNN,35,400,0.9796666666666667
NearMiss,35,400,0.9271666666666667
ADASYN,35,400,0.9030833333333333
RandomOverSampler,35,400,0.9030833333333333
BorderlineSMOTE,35,400,0.9863333333333333
TomekLinks,35,800,0.9243333333333333
EditedNearestNeighbours,35,800,0.9762500000000001
AllKNN,35,800,0.9744166666666667
NearMiss,35,800,0.9224166666666667
ADASYN,35,800,0.9205
RandomOverSampler,35,800,0.9205
BorderlineSMOTE,35,800,0.97325
TomekLinks,35,1000,0.9294166666666667
EditedNearestNeighbours,35,1000,0.9743333333333333
AllKNN,35,1000,0.9745
NearMiss,35,1000,0.9356666666666666
ADASYN,35,1000,0.9215
RandomOverSampler,35,1000,0.9215
BorderlineSMOTE,35,1000,0.9729166666666667
TomekLinks,35,2000,0.95075
EditedNearestNeighbours,35,2000,0.9794166666666666
AllKNN,35,2000,0.9803333333333333
NearMiss,35,2000,0.9400833333333334
ADASYN,35,2000,0.9415833333333333
RandomOverSampler,35,2000,0.9415833333333333
BorderlineSMOTE,35,2000,0.9780833333333333
TomekLinks,35,5000,0.9673333333333334
EditedNearestNeighbours,35,5000,0.9723333333333333
AllKNN,35,5000,0.9714166666666666
NearMiss,35,5000,0.96425
ADASYN,35,5000,0.9645833333333333
RandomOverSampler,35,5000,0.9645833333333333
BorderlineSMOTE,35,5000,0.9694166666666667
TomekLinks,35,10000,0.97
EditedNearestNeighbours,35,10000,0.9705
AllKNN,35,10000,0.9705
NearMiss,35,10000,0.9699166666666666
ADASYN,35,10000,0.9699166666666666
RandomOverSampler,35,10000,0.9699166666666666
BorderlineSMOTE,35,10000,0.9699166666666666
TomekLinks,36,20,0.7499166666666667
EditedNearestNeighbours,36,20,0.7499166666666667
AllKNN,36,20,0.7499166666666667
NearMiss,36,20,0.6586666666666666
ADASYN,36,20,0.7499166666666667
RandomOverSampler,36,20,0.7499166666666667
BorderlineSMOTE,36,20,0.986
TomekLinks,36,50,0.7995833333333333
EditedNearestNeighbours,36,50,0.8650833333333333
AllKNN,36,50,0.8966666666666667
NearMiss,36,50,0.8878333333333334
ADASYN,36,50,0.7665
RandomOverSampler,36,50,0.7665
BorderlineSMOTE,36,50,0.9881666666666666
TomekLinks,36,100,0.88225
EditedNearestNeighbours,36,100,0.9624166666666667
AllKNN,36,100,0.9774166666666666
NearMiss,36,100,0.9124166666666667
ADASYN,36,100,0.8326666666666667
RandomOverSampler,36,100,0.8326666666666667
BorderlineSMOTE,36,100,0.995
TomekLinks,36,200,0.8572500000000001
EditedNearestNeighbours,36,200,0.8878333333333333
AllKNN,36,200,0.8944166666666666
NearMiss,36,200,0.8865000000000001
ADASYN,36,200,0.849
RandomOverSampler,36,200,0.849
BorderlineSMOTE,36,200,0.9440833333333334
TomekLinks,36,400,0.8939166666666667
EditedNearestNeighbours,36,400,0.9526666666666667
AllKNN,36,400,0.95075
NearMiss,36,400,0.90425
ADASYN,36,400,0.88625
RandomOverSampler,36,400,0.88625
BorderlineSMOTE,36,400,0.9689166666666666
TomekLinks,36,800,0.9178333333333333
EditedNearestNeighbours,36,800,0.9510833333333333
AllKNN,36,800,0.95625
NearMiss,36,800,0.9208333333333334
ADASYN,36,800,0.9158333333333333
RandomOverSampler,36,800,0.9158333333333333
BorderlineSMOTE,36,800,0.9631666666666667
TomekLinks,36,1000,0.9249166666666666
EditedNearestNeighbours,36,1000,0.9625833333333333
AllKNN,36,1000,0.9664166666666667
NearMiss,36,1000,0.9272499999999999
ADASYN,36,1000,0.9219999999999999
RandomOverSampler,36,1000,0.9219999999999999
BorderlineSMOTE,36,1000,0.9695833333333334
TomekLinks,36,2000,0.95825
EditedNearestNeighbours,36,2000,0.9798333333333333
AllKNN,36,2000,0.9783333333333333
NearMiss,36,2000,0.956
ADASYN,36,2000,0.9555
RandomOverSampler,36,2000,0.9555
BorderlineSMOTE,36,2000,0.9801666666666666
TomekLinks,36,5000,0.969
EditedNearestNeighbours,36,5000,0.9705833333333334
AllKNN,36,5000,0.9705833333333334
NearMiss,36,5000,0.9649166666666666
ADASYN,36,5000,0.9665833333333333
RandomOverSampler,36,5000,0.9665833333333333
BorderlineSMOTE,36,5000,0.9680833333333333
TomekLinks,36,10000,0.9709166666666667
EditedNearestNeighbours,36,10000,0.9715
AllKNN,36,10000,0.9715
NearMiss,36,10000,0.9695833333333334
ADASYN,36,10000,0.9695833333333334
RandomOverSampler,36,10000,0.9695833333333334
BorderlineSMOTE,36,10000,0.9695833333333334
TomekLinks,37,20,0.6665
EditedNearestNeighbours,37,20,0.7496666666666667
AllKNN,37,20,0.7495
NearMiss,37,20,0.7579166666666667
ADASYN,37,20,0.6665
RandomOverSampler,37,20,0.6665
BorderlineSMOTE,37,20,0.9904166666666667
TomekLinks,37,50,0.6326666666666667
EditedNearestNeighbours,37,50,0.7980833333333333
AllKNN,37,50,0.8299166666666666
NearMiss,37,50,0.9160833333333334
ADASYN,37,50,0.633
RandomOverSampler,37,50,0.633
BorderlineSMOTE,37,50,0.9285
TomekLinks,37,100,0.7996666666666666
EditedNearestNeighbours,37,100,0.91225
AllKNN,37,100,0.9274166666666667
NearMiss,37,100,0.9325
ADASYN,37,100,0.7998333333333334
RandomOverSampler,37,100,0.7998333333333334
BorderlineSMOTE,37,100,0.9758333333333333
TomekLinks,37,200,0.8986666666666667
EditedNearestNeighbours,37,200,0.9594166666666667
AllKNN,37,200,0.9583333333333333
NearMiss,37,200,0.9190833333333333
ADASYN,37,200,0.883
RandomOverSampler,37,200,0.883
BorderlineSMOTE,37,200,0.9684166666666667
TomekLinks,37,400,0.9184166666666667
EditedNearestNeighbours,37,400,0.9755833333333334
AllKNN,37,400,0.9806666666666666
NearMiss,37,400,0.9570000000000001
ADASYN,37,400,0.9105
RandomOverSampler,37,400,0.9105
BorderlineSMOTE,37,400,0.9883333333333333
TomekLinks,37,800,0.9028333333333334
EditedNearestNeighbours,37,800,0.9644166666666667
AllKNN,37,800,0.9661666666666666
NearMiss,37,800,0.9280833333333334
ADASYN,37,800,0.88625
RandomOverSampler,37,800,0.88625
BorderlineSMOTE,37,800,0.9684166666666667
TomekLinks,37,1000,0.92275
EditedNearestNeighbours,37,1000,0.9624166666666667
AllKNN,37,1000,0.964
NearMiss,37,1000,0.9373333333333334
ADASYN,37,1000,0.9196666666666666
RandomOverSampler,37,1000,0.9196666666666666
BorderlineSMOTE,37,1000,0.9645833333333333
TomekLinks,37,2000,0.9613333333333334
EditedNearestNeighbours,37,2000,0.9738333333333333
AllKNN,37,2000,0.9725833333333334
NearMiss,37,2000,0.9565833333333333
ADASYN,37,2000,0.9555833333333333
RandomOverSampler,37,2000,0.9555833333333333
BorderlineSMOTE,37,2000,0.974
TomekLinks,37,5000,0.9650833333333333
EditedNearestNeighbours,37,5000,0.97175
AllKNN,37,5000,0.9711666666666667
NearMiss,37,5000,0.9606666666666667
ADASYN,37,5000,0.96075
RandomOverSampler,37,5000,0.96075
BorderlineSMOTE,37,5000,0.9685833333333334
TomekLinks,37,10000,0.97075
EditedNearestNeighbours,37,10000,0.9714166666666667
AllKNN,37,10000,0.9706666666666667
NearMiss,37,10000,0.9685833333333334
ADASYN,37,10000,0.9685833333333334
RandomOverSampler,37,10000,0.9685833333333334
BorderlineSMOTE,37,10000,0.9685833333333334
TomekLinks,38,20,0.6665
EditedNearestNeighbours,38,20,0.8329166666666666
AllKNN,38,20,0.8329166666666666
NearMiss,38,20,0.9676666666666667
ADASYN,38,20,0.6665
RandomOverSampler,38,20,0.6665
BorderlineSMOTE,38,20,0.9966666666666666
TomekLinks,38,50,0.8995833333333334
EditedNearestNeighbours,38,50,0.8995
AllKNN,38,50,0.8995
NearMiss,38,50,0.9043333333333333
ADASYN,38,50,0.8998333333333334
RandomOverSampler,38,50,0.8998333333333334
BorderlineSMOTE,38,50,0.9938333333333333
TomekLinks,38,100,0.7499166666666667
EditedNearestNeighbours,38,100,0.8475833333333334
AllKNN,38,100,0.8638333333333332
NearMiss,38,100,0.8588333333333333
ADASYN,38,100,0.7499166666666667
RandomOverSampler,38,100,0.7499166666666667
BorderlineSMOTE,38,100,0.9594166666666667
TomekLinks,38,200,0.8745833333333333
EditedNearestNeighbours,38,200,0.92675
AllKNN,38,200,0.9416666666666667
NearMiss,38,200,0.9075833333333334
ADASYN,38,200,0.8665
RandomOverSampler,38,200,0.8665
BorderlineSMOTE,38,200,0.9746666666666667
TomekLinks,38,400,0.8783333333333333
EditedNearestNeighbours,38,400,0.9575833333333333
AllKNN,38,400,0.9604166666666667
NearMiss,38,400,0.9071666666666667
ADASYN,38,400,0.8661666666666666
RandomOverSampler,38,400,0.8661666666666666
BorderlineSMOTE,38,400,0.9776666666666667
TomekLinks,38,800,0.9361666666666666
EditedNearestNeighbours,38,800,0.9661666666666666
AllKNN,38,800,0.9675833333333334
NearMiss,38,800,0.93925
ADASYN,38,800,0.9321666666666667
RandomOverSampler,38,800,0.9321666666666667
BorderlineSMOTE,38,800,0.97
TomekLinks,38,1000,0.9399166666666667
EditedNearestNeighbours,38,1000,0.9731666666666666
AllKNN,38,1000,0.9730833333333333
NearMiss,38,1000,0.9254166666666667
ADASYN,38,1000,0.9272499999999999
RandomOverSampler,38,1000,0.9272499999999999
BorderlineSMOTE,38,1000,0.976
TomekLinks,38,2000,0.9565
EditedNearestNeighbours,38,2000,0.9695
AllKNN,38,2000,0.9710000000000001
NearMiss,38,2000,0.9545833333333333
ADASYN,38,2000,0.9521666666666666
RandomOverSampler,38,2000,0.9521666666666666
BorderlineSMOTE,38,2000,0.972
TomekLinks,38,5000,0.9680833333333333
EditedNearestNeighbours,38,5000,0.9734166666666666
AllKNN,38,5000,0.9730000000000001
NearMiss,38,5000,0.9638333333333333
ADASYN,38,5000,0.9635833333333333
RandomOverSampler,38,5000,0.9635833333333333
BorderlineSMOTE,38,5000,0.9709166666666667
TomekLinks,38,10000,0.9693333333333334
EditedNearestNeighbours,38,10000,0.972
AllKNN,38,10000,0.9703333333333333
NearMiss,38,10000,0.9674166666666666
ADASYN,38,10000,0.9674166666666666
RandomOverSampler,38,10000,0.9674166666666666
BorderlineSMOTE,38,10000,0.9674166666666666
TomekLinks,39,20,0.5
EditedNearestNeighbours,39,20,0.58275
AllKNN,39,20,0.5
NearMiss,39,20,0.5531666666666667
ADASYN,39,20,0.5
RandomOverSampler,39,20,0.5
BorderlineSMOTE,39,20,0.8149166666666666
TomekLinks,39,50,0.766
EditedNearestNeighbours,39,50,0.8654166666666667
AllKNN,39,50,0.8646666666666667
NearMiss,39,50,0.98
ADASYN,39,50,0.766
RandomOverSampler,39,50,0.766
BorderlineSMOTE,39,50,0.995
TomekLinks,39,100,0.8490833333333333
EditedNearestNeighbours,39,100,0.93075
AllKNN,39,100,0.93075
NearMiss,39,100,0.89825
ADASYN,39,100,0.8331666666666666
RandomOverSampler,39,100,0.8331666666666666
BorderlineSMOTE,39,100,0.9796666666666667
TomekLinks,39,200,0.8481666666666666
EditedNearestNeighbours,39,200,0.9103333333333333
AllKNN,39,200,0.91025
NearMiss,39,200,0.9038333333333334
ADASYN,39,200,0.841
RandomOverSampler,39,200,0.841
BorderlineSMOTE,39,200,0.9484166666666667
TomekLinks,39,400,0.9144166666666667
EditedNearestNeighbours,39,400,0.964
AllKNN,39,400,0.96675
NearMiss,39,400,0.9165833333333333
ADASYN,39,400,0.9105
RandomOverSampler,39,400,0.9105
BorderlineSMOTE,39,400,0.9735
TomekLinks,39,800,0.9196666666666666
EditedNearestNeighbours,39,800,0.9644166666666667
AllKNN,39,800,0.9684166666666667
NearMiss,39,800,0.9175833333333333
ADASYN,39,800,0.9158333333333333
RandomOverSampler,39,800,0.9158333333333333
BorderlineSMOTE,39,800,0.9722500000000001
TomekLinks,39,1000,0.9376666666666666
EditedNearestNeighbours,39,1000,0.9711666666666667
AllKNN,39,1000,0.9720833333333333
NearMiss,39,1000,0.9325
ADASYN,39,1000,0.9298333333333333
RandomOverSampler,39,1000,0.9298333333333333
BorderlineSMOTE,39,1000,0.9769166666666667
TomekLinks,39,2000,0.9505
EditedNearestNeighbours,39,2000,0.9634166666666667
AllKNN,39,2000,0.9626666666666667
NearMiss,39,2000,0.9478333333333333
ADASYN,39,2000,0.9475
RandomOverSampler,39,2000,0.9475
BorderlineSMOTE,39,2000,0.96425
TomekLinks,39,5000,0.9720833333333334
EditedNearestNeighbours,39,5000,0.97525
AllKNN,39,5000,0.9742500000000001
NearMiss,39,5000,0.9685
ADASYN,39,5000,0.9689166666666666
RandomOverSampler,39,5000,0.9689166666666666
BorderlineSMOTE,39,5000,0.9720833333333334
TomekLinks,39,10000,0.9704166666666667
EditedNearestNeighbours,39,10000,0.9703333333333333
AllKNN,39,10000,0.9703333333333333
NearMiss,39,10000,0.97
ADASYN,39,10000,0.97
RandomOverSampler,39,10000,0.97
BorderlineSMOTE,39,10000,0.97
TomekLinks,40,20,0.7495833333333333
EditedNearestNeighbours,40,20,0.8325
AllKNN,40,20,0.8324166666666666
NearMiss,40,20,0.9540833333333334
ADASYN,40,20,0.7496666666666667
RandomOverSampler,40,20,0.7496666666666667
BorderlineSMOTE,40,20,0.9889166666666667
TomekLinks,40,50,0.733
EditedNearestNeighbours,40,50,0.7988333333333333
AllKNN,40,50,0.7989166666666667
NearMiss,40,50,0.8354999999999999
ADASYN,40,50,0.7330833333333333
RandomOverSampler,40,50,0.7330833333333333
BorderlineSMOTE,40,50,0.8640833333333333
TomekLinks,40,100,0.7830833333333334
EditedNearestNeighbours,40,100,0.9138333333333333
AllKNN,40,100,0.91325
NearMiss,40,100,0.89175
ADASYN,40,100,0.7830833333333334
RandomOverSampler,40,100,0.7830833333333334
BorderlineSMOTE,40,100,0.9635
TomekLinks,40,200,0.8410833333333334
EditedNearestNeighbours,40,200,0.9313333333333333
AllKNN,40,200,0.9313333333333333
NearMiss,40,200,0.8839166666666667
ADASYN,40,200,0.8328333333333333
RandomOverSampler,40,200,0.8328333333333333
BorderlineSMOTE,40,200,0.9583333333333333
TomekLinks,40,400,0.9055833333333334
EditedNearestNeighbours,40,400,0.96225
AllKNN,40,400,0.9632499999999999
NearMiss,40,400,0.85575
ADASYN,40,400,0.87725
RandomOverSampler,40,400,0.87725
BorderlineSMOTE,40,400,0.9733333333333334
TomekLinks,40,800,0.9188333333333334
EditedNearestNeighbours,40,800,0.9640833333333334
AllKNN,40,800,0.9654166666666667
NearMiss,40,800,0.9279166666666667
ADASYN,40,800,0.9188333333333334
RandomOverSampler,40,800,0.9188333333333334
BorderlineSMOTE,40,800,0.97075
TomekLinks,40,1000,0.9349166666666666
EditedNearestNeighbours,40,1000,0.9681666666666666
AllKNN,40,1000,0.9709166666666667
NearMiss,40,1000,0.9314166666666667
ADASYN,40,1000,0.9284166666666667
RandomOverSampler,40,1000,0.9284166666666667
BorderlineSMOTE,40,1000,0.9724999999999999
TomekLinks,40,2000,0.9532499999999999
EditedNearestNeighbours,40,2000,0.9675
AllKNN,40,2000,0.9683333333333333
NearMiss,40,2000,0.9483333333333334
ADASYN,40,2000,0.9461666666666666
RandomOverSampler,40,2000,0.9461666666666666
BorderlineSMOTE,40,2000,0.9698333333333333
TomekLinks,40,5000,0.9651666666666667
EditedNearestNeighbours,40,5000,0.96875
AllKNN,40,5000,0.96775
NearMiss,40,5000,0.9628333333333333
ADASYN,40,5000,0.963
RandomOverSampler,40,5000,0.963
BorderlineSMOTE,40,5000,0.9676666666666667
TomekLinks,40,10000,0.97
EditedNearestNeighbours,40,10000,0.9704999999999999
AllKNN,40,10000,0.9704999999999999
NearMiss,40,10000,0.9684166666666667
ADASYN,40,10000,0.9685
RandomOverSampler,40,10000,0.9685
BorderlineSMOTE,40,10000,0.9685
TomekLinks,41,20,0.6666666666666666
EditedNearestNeighbours,41,20,0.8325
AllKNN,41,20,0.8325
NearMiss,41,20,0.8705833333333333
ADASYN,41,20,0.6666666666666666
RandomOverSampler,41,20,0.6666666666666666
BorderlineSMOTE,41,20,0.9956666666666667
TomekLinks,41,50,0.7994166666666667
EditedNearestNeighbours,41,50,0.89875
